1027.972148	894.857404	59.399000
1027.972149	894.857398	59.398000
1027.972150	894.857400	59.397000
1027.972149	894.857401	59.395000
1027.972147	894.857399	59.394000
1027.972151	894.857400	59.393000
1027.972152	894.857402	59.392000
1027.972152	894.857400	59.390000
1027.972150	894.857401	59.389000
1027.972150	894.857401	59.388000
1027.972149	894.857398	59.386000
1027.972150	894.857400	59.385000
1027.972146	894.857398	59.384000
1027.972153	894.857403	59.383000
1027.972151	894.857405	59.381000
1027.972151	894.857398	59.380000
1027.972151	894.857399	59.379000
1027.972151	894.857402	59.377000
1027.972152	894.857402	59.376000
1027.972151	894.857397	59.375000
1027.972153	894.857398	59.373000
1027.972151	894.857404	59.372000
1027.972150	894.857398	59.371000
1027.972152	894.857396	59.370000
1027.972146	894.857401	59.368000
1027.972147	894.857396	59.367000
1027.972149	894.857402	59.366000
1027.972149	894.857401	59.365000
1027.972150	894.857398	59.363000
1027.972150	894.857399	59.362000
1027.972150	894.857400	59.361000
1027.972151	894.857399	59.359000
1027.972148	894.857396	59.358000
1027.972152	894.857402	59.357000
1027.972156	894.857401	59.355000
1027.972153	894.857400	59.354000
1027.972148	894.857401	59.353000
1027.972149	894.857399	59.352000
1027.972151	894.857400	59.350000
1027.972150	894.857400	59.349000
1027.972154	894.857403	59.348000
1027.972146	894.857400	59.347000
1027.972152	894.857398	59.345000
1027.972150	894.857399	59.344000
1027.972150	894.857398	59.343000
1027.972152	894.857402	59.342000
1027.972154	894.857401	59.340000
1027.972151	894.857402	59.339000
1027.972154	894.857399	59.338000
1027.972148	894.857395	59.337000
1027.972153	894.857398	59.335000
1027.972147	894.857398	59.334000
1027.972150	894.857401	59.333000
1027.972155	894.857398	59.331000
1027.972154	894.857404	59.330000
1027.972152	894.857398	59.329000
1027.972151	894.857400	59.328000
1027.972148	894.857401	59.327000
1027.972149	894.857397	59.325000
1027.972151	894.857398	59.324000
1027.972151	894.857403	59.323000
1027.972152	894.857398	59.322000
1027.972152	894.857400	59.320000
1027.972151	894.857400	59.319000
1027.972149	894.857401	59.318000
1027.972149	894.857400	59.317000
1027.972149	894.857400	59.315000
1027.972150	894.857401	59.314000
1027.972149	894.857403	59.313000
1027.972150	894.857402	59.312000
1027.972146	894.857400	59.310000
1027.972150	894.857397	59.309000
1027.972149	894.857400	59.308000
1027.972151	894.857401	59.307000
1027.972149	894.857398	59.305000
1027.972146	894.857399	59.304000
1027.972154	894.857399	59.303000
1027.972148	894.857402	59.302000
1027.972150	894.857399	59.301000
1027.972147	894.857401	59.299000
1027.972150	894.857398	59.298000
1027.972149	894.857400	59.297000
1027.972152	894.857399	59.296000
1027.972152	894.857400	59.294000
1027.972149	894.857399	59.293000
1027.972150	894.857397	59.292000
1027.972149	894.857401	59.291000
1027.972146	894.857399	59.289000
1027.972151	894.857403	59.288000
1027.972152	894.857399	59.287000
1027.972154	894.857399	59.286000
1027.972150	894.857401	59.284000
1027.972150	894.857402	59.283000
1027.972146	894.857402	59.282000
1027.972149	894.857400	59.281000
1027.972149	894.857399	59.279000
1027.972146	894.857400	59.278000
1027.972145	894.857398	59.277000
1027.972148	894.857398	59.276000
1027.972150	894.857400	59.274000
1027.972147	894.857404	59.273000
1027.972148	894.857403	59.272000
1027.972150	894.857403	59.271000
1027.972152	894.857399	59.269000
1027.972145	894.857399	59.268000
1027.972149	894.857400	59.267000
1027.972148	894.857396	59.266000
1027.972148	894.857400	59.264000
1027.972150	894.857399	59.263000
1027.972149	894.857398	59.262000
1027.972149	894.857402	59.260000
1027.972150	894.857400	59.259000
1027.972148	894.857400	59.258000
1027.972149	894.857397	59.257000
1027.972149	894.857401	59.255000
1027.972147	894.857401	59.254000
1027.972150	894.857402	59.253000
1027.972154	894.857401	59.252000
1027.972155	894.857398	59.250000
1027.972146	894.857399	59.249000
1027.972149	894.857403	59.248000
1027.972149	894.857396	59.247000
1027.972148	894.857401	59.245000
1027.972150	894.857399	59.244000
1027.972149	894.857398	59.243000
1027.972151	894.857400	59.241000
1027.972152	894.857403	59.240000
1027.972151	894.857404	59.239000
1027.972151	894.857401	59.237000
1027.972147	894.857398	59.236000
1027.972151	894.857398	59.235000
1027.972152	894.857402	59.233000
1027.972147	894.857401	59.232000
1027.972155	894.857399	59.231000
1027.972148	894.857400	59.230000
1027.972147	894.857403	59.228000
1027.972150	894.857397	59.227000
1027.972149	894.857399	59.226000
1027.972152	894.857401	59.224000
1027.972152	894.857399	59.223000
1027.972146	894.857399	59.222000
1027.972152	894.857397	59.221000
1027.972152	894.857397	59.219000
1027.972152	894.857399	59.218000
1027.972151	894.857401	59.217000
1027.972149	894.857398	59.215000
1027.972151	894.857401	59.214000
1027.972153	894.857401	59.213000
1027.972147	894.857400	59.212000
1027.972154	894.857398	59.210000
1027.972152	894.857401	59.209000
1027.972150	894.857399	59.208000
1027.972151	894.857398	59.206000
1027.972154	894.857403	59.205000
1027.972149	894.857400	59.204000
1027.972150	894.857399	59.202000
1027.972148	894.857400	59.201000
1027.972149	894.857401	59.200000
1027.972149	894.857398	59.198000
1027.972148	894.857401	59.197000
1027.972147	894.857398	59.196000
1027.972154	894.857400	59.195000
1027.972153	894.857395	59.193000
1027.972151	894.857397	59.192000
1027.972154	894.857403	59.191000
1027.972153	894.857400	59.190000
1027.972148	894.857403	59.188000
1027.972149	894.857400	59.187000
1027.972150	894.857401	59.186000
1027.972153	894.857400	59.184000
1027.972152	894.857402	59.183000
1027.972147	894.857398	59.182000
1027.972152	894.857400	59.180000
1027.972152	894.857401	59.179000
1027.972151	894.857399	59.178000
1027.972145	894.857399	59.177000
1027.972152	894.857399	59.175000
1027.972148	894.857402	59.174000
1027.972146	894.857400	59.173000
1027.972150	894.857400	59.172000
1027.972146	894.857398	59.170000
1027.972152	894.857399	59.169000
1027.972147	894.857399	59.168000
1027.972152	894.857401	59.166000
1027.972150	894.857403	59.165000
1027.972151	894.857400	59.164000
1027.972148	894.857396	59.163000
1027.972151	894.857400	59.162000
1027.972148	894.857399	59.160000
1027.972151	894.857399	59.159000
1027.972150	894.857401	59.158000
1027.972151	894.857400	59.157000
1027.972148	894.857401	59.155000
1027.972151	894.857399	59.154000
1027.972152	894.857401	59.153000
1027.972150	894.857402	59.152000
1027.972149	894.857403	59.150000
1027.972147	894.857397	59.149000
1027.972150	894.857401	59.148000
1027.972152	894.857400	59.147000
1027.972151	894.857399	59.145000
1027.972149	894.857401	59.144000
1027.972143	894.857401	59.143000
1027.972152	894.857398	59.141000
1027.972148	894.857402	59.140000
1027.972147	894.857400	59.139000
1027.972149	894.857399	59.138000
1027.972148	894.857401	59.136000
1027.972149	894.857400	59.135000
1027.972150	894.857403	59.134000
1027.972151	894.857399	59.133000
1027.972149	894.857402	59.132000
1027.972147	894.857398	59.131000
1027.972152	894.857403	59.130000
1027.972149	894.857400	59.128000
1027.972149	894.857401	59.127000
1027.972149	894.857400	59.126000
1027.972151	894.857405	59.124000
1027.972153	894.857401	59.123000
1027.972149	894.857401	59.122000
1027.972152	894.857397	59.121000
1027.972150	894.857399	59.120000
1027.972148	894.857399	59.119000
1027.972150	894.857401	59.117000
1027.972151	894.857401	59.116000
1027.972146	894.857404	59.115000
1027.972148	894.857399	59.114000
1027.972150	894.857401	59.112000
1027.972151	894.857402	59.111000
1027.972150	894.857402	59.110000
1027.972152	894.857401	59.109000
1027.972148	894.857400	59.108000
1027.972150	894.857400	59.106000
1027.972149	894.857398	59.105000
1027.972146	894.857400	59.104000
1027.972150	894.857401	59.103000
1027.972149	894.857400	59.101000
1027.972149	894.857401	59.100000
1027.972152	894.857399	59.099000
1027.972150	894.857399	59.098000
1027.972150	894.857398	59.096000
1027.972150	894.857400	59.095000
1027.972149	894.857401	59.094000
1027.972143	894.857400	59.093000
1027.972152	894.857402	59.092000
1027.972149	894.857401	59.090000
1027.972145	894.857400	59.089000
1027.972152	894.857401	59.088000
1027.972152	894.857400	59.087000
1027.972148	894.857398	59.085000
1027.972152	894.857402	59.084000
1027.972147	894.857399	59.083000
1027.972150	894.857398	59.081000
1027.972149	894.857399	59.080000
1027.972150	894.857398	59.079000
1027.972150	894.857401	59.078000
1027.972149	894.857399	59.076000
1027.972152	894.857398	59.075000
1027.972151	894.857402	59.074000
1027.972148	894.857397	59.073000
1027.972149	894.857401	59.071000
1027.972152	894.857402	59.070000
1027.972149	894.857397	59.069000
1027.972149	894.857400	59.068000
1027.972153	894.857396	59.066000
1027.972152	894.857401	59.065000
1027.972150	894.857399	59.064000
1027.972153	894.857401	59.062000
1027.972152	894.857399	59.061000
1027.972154	894.857399	59.060000
1027.972153	894.857398	59.058000
1027.972149	894.857402	59.057000
1027.972151	894.857399	59.056000
1027.972150	894.857398	59.055000
1027.972150	894.857400	59.053000
1027.972146	894.857399	59.052000
1027.972149	894.857398	59.051000
1027.972147	894.857400	59.049000
1027.972152	894.857398	59.048000
1027.972151	894.857400	59.047000
1027.972152	894.857398	59.046000
1027.972155	894.857399	59.044000
1027.972151	894.857401	59.043000
1027.972147	894.857398	59.042000
1027.972149	894.857402	59.040000
1027.972149	894.857398	59.039000
1027.972147	894.857402	59.038000
1027.972150	894.857400	59.036000
1027.972152	894.857401	59.035000
1027.972154	894.857403	59.034000
1027.972150	894.857396	59.033000
1027.972152	894.857401	59.032000
1027.972151	894.857401	59.030000
1027.972152	894.857401	59.029000
1027.972149	894.857399	59.028000
1027.972156	894.857398	59.026000
1027.972153	894.857401	59.025000
1027.972152	894.857402	59.024000
1027.972149	894.857399	59.023000
1027.972149	894.857399	59.021000
1027.972151	894.857402	59.020000
1027.972153	894.857403	59.018000
1027.972149	894.857400	59.017000
1027.972147	894.857398	59.016000
1027.972152	894.857399	59.015000
1027.972154	894.857402	59.014000
1027.972147	894.857402	59.012000
1027.972151	894.857400	59.011000
1027.972152	894.857402	59.010000
1027.972146	894.857399	59.008000
1027.972152	894.857401	59.007000
1027.972147	894.857402	59.006000
1027.972154	894.857406	59.004000
1027.972151	894.857398	59.003000
1027.972151	894.857404	59.002000
1027.972150	894.857400	59.001000
1027.972148	894.857406	58.999000
1027.972151	894.857398	58.998000
1027.972148	894.857402	58.997000
1027.972149	894.857398	58.996000
1027.972148	894.857398	58.994000
1027.972150	894.857400	58.993000
1027.972147	894.857399	58.992000
1027.972150	894.857399	58.991000
1027.972147	894.857404	58.989000
1027.972150	894.857397	58.988000
1027.972148	894.857400	58.987000
1027.972152	894.857401	58.986000
1027.972149	894.857400	58.984000
1027.972147	894.857403	58.983000
1027.972147	894.857399	58.982000
1027.972147	894.857397	58.981000
1027.972150	894.857402	58.979000
1027.972152	894.857400	58.978000
1027.972150	894.857401	58.977000
1027.972149	894.857399	58.976000
1027.972146	894.857400	58.975000
1027.972147	894.857398	58.973000
1027.972148	894.857400	58.972000
1027.972145	894.857398	58.971000
1027.972154	894.857399	58.970000
1027.972154	894.857398	58.968000
1027.972151	894.857401	58.967000
1027.972151	894.857401	58.966000
1027.972152	894.857397	58.965000
1027.972149	894.857400	58.964000
1027.972148	894.857399	58.962000
1027.972149	894.857398	58.961000
1027.972154	894.857399	58.960000
1027.972151	894.857397	58.959000
1027.972155	894.857400	58.957000
1027.972147	894.857401	58.956000
1027.972156	894.857401	58.955000
1027.972150	894.857400	58.954000
1027.972143	894.857400	58.952000
1027.972149	894.857402	58.951000
1027.972151	894.857399	58.950000
1027.972151	894.857399	58.949000
1027.972154	894.857398	58.948000
1027.972156	894.857403	58.946000
1027.972151	894.857401	58.945000
1027.972152	894.857401	58.944000
1027.972154	894.857399	58.943000
1027.972150	894.857401	58.941000
1027.972153	894.857399	58.940000
1027.972152	894.857401	58.939000
1027.972151	894.857402	58.938000
1027.972151	894.857396	58.936000
1027.972149	894.857399	58.935000
1027.972149	894.857400	58.934000
1027.972150	894.857403	58.933000
1027.972152	894.857399	58.931000
1027.972153	894.857401	58.930000
1027.972146	894.857398	58.929000
1027.972153	894.857402	58.927000
1027.972154	894.857400	58.926000
1027.972150	894.857400	58.925000
1027.972152	894.857401	58.924000
1027.972154	894.857403	58.923000
1027.972153	894.857401	58.921000
1027.972151	894.857399	58.920000
1027.972152	894.857400	58.919000
1027.972154	894.857402	58.918000
1027.972153	894.857402	58.916000
1027.972150	894.857401	58.915000
1027.972150	894.857401	58.914000
1027.972151	894.857397	58.913000
1027.972147	894.857399	58.911000
1027.972151	894.857403	58.910000
1027.972150	894.857400	58.909000
1027.972150	894.857401	58.907000
1027.972153	894.857403	58.906000
1027.972150	894.857400	58.905000
1027.972151	894.857397	58.904000
1027.972152	894.857399	58.902000
1027.972147	894.857400	58.901000
1027.972147	894.857402	58.900000
1027.972148	894.857395	58.898000
1027.972152	894.857401	58.897000
1027.972148	894.857403	58.896000
1027.972149	894.857400	58.894000
1027.972155	894.857403	58.893000
1027.972155	894.857400	58.892000
1027.972148	894.857401	58.890000
1027.972150	894.857398	58.889000
1027.972147	894.857399	58.888000
1027.972153	894.857400	58.887000
1027.972149	894.857403	58.885000
1027.972152	894.857401	58.884000
1027.972150	894.857401	58.883000
1027.972150	894.857397	58.881000
1027.972154	894.857401	58.880000
1027.972155	894.857401	58.879000
1027.972150	894.857397	58.877000
1027.972151	894.857398	58.876000
1027.972151	894.857400	58.875000
1027.972151	894.857401	58.873000
1027.972152	894.857397	58.872000
1027.972151	894.857400	58.871000
1027.972152	894.857401	58.870000
1027.972152	894.857403	58.868000
1027.972148	894.857402	58.867000
1027.972151	894.857399	58.866000
1027.972150	894.857400	58.864000
1027.972151	894.857396	58.863000
1027.972155	894.857402	58.862000
1027.972149	894.857401	58.861000
1027.972151	894.857400	58.859000
1027.972149	894.857403	58.858000
1027.972148	894.857399	58.857000
1027.972151	894.857398	58.855000
1027.972152	894.857400	58.854000
1027.972149	894.857400	58.853000
1027.972149	894.857401	58.851000
1027.972150	894.857400	58.850000
1027.972152	894.857404	58.849000
1027.972146	894.857399	58.848000
1027.972148	894.857400	58.846000
1027.972146	894.857401	58.845000
1027.972148	894.857402	58.844000
1027.972152	894.857400	58.842000
1027.972150	894.857398	58.841000
1027.972149	894.857402	58.840000
1027.972148	894.857402	58.839000
1027.972154	894.857400	58.837000
1027.972151	894.857399	58.836000
1027.972151	894.857398	58.835000
1027.972145	894.857398	58.833000
1027.972150	894.857402	58.832000
1027.972152	894.857398	58.831000
1027.972150	894.857403	58.830000
1027.972152	894.857398	58.828000
1027.972150	894.857401	58.827000
1027.972152	894.857399	58.826000
1027.972144	894.857399	58.825000
1027.972151	894.857405	58.823000
1027.972148	894.857401	58.822000
1027.972153	894.857398	58.821000
1027.972149	894.857400	58.820000
1027.972151	894.857398	58.818000
1027.972151	894.857402	58.817000
1027.972148	894.857399	58.816000
1027.972149	894.857400	58.814000
1027.972150	894.857402	58.813000
1027.972150	894.857397	58.812000
1027.972148	894.857402	58.811000
1027.972149	894.857399	58.809000
1027.972149	894.857398	58.808000
1027.972146	894.857399	58.807000
1027.972148	894.857397	58.806000
1027.972147	894.857402	58.805000
1027.972147	894.857400	58.804000
1027.972149	894.857399	58.802000
1027.972150	894.857398	58.801000
1027.972149	894.857398	58.800000
1027.972153	894.857400	58.798000
1027.972147	894.857398	58.797000
1027.972145	894.857397	58.796000
1027.972147	894.857395	58.795000
1027.972150	894.857400	58.794000
1027.972149	894.857397	58.792000
1027.972146	894.857398	58.791000
1027.972149	894.857402	58.790000
1027.972150	894.857400	58.789000
1027.972147	894.857399	58.787000
1027.972151	894.857400	58.786000
1027.972149	894.857396	58.785000
1027.972150	894.857404	58.784000
1027.972151	894.857402	58.783000
